Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274279.839658,0.218750,1453.926234,2.822895,995.728328,-2.815352,1174.411530,3.078651,858.598029,2.178896,628.010056,2.707993,553.989915,2.777246,961.740627,2.699806,927.285061,-2.430373,431.752520,2.901942,1415.745993,-1.862994,1229.482596,1.260385,793.481648,-3.091302,1991.964449,-2.742582,746.243914,2.737664,693.009231,-2.070673,676.111756,-2.406895,1303.697727,2.838407,1069.804819,-2.261373,3718.381037,-2.358357,732.071329,2.899161,525.682667,-3.087959,1025.758684,-2.200353,1980.635725,2.526673,1453.322480,-2.192801,2097.496399,-0.547837,1082.536296,2.612400,925.864038,-3.057662,537.436456,-2.657998,1151.014992,-1.944963,815.790448,-2.974970,2114.947965,-2.985701,936.459191,-2.162343
3684274279.939390,0.242187,8091.310369,2.858381,6917.924706,-0.635460,702.019721,-0.696157,570.678744,-2.309704,812.073113,-0.728342,524.854926,-2.020566,646.165416,-2.875505,3907.594319,2.877483,652.425301,-2.195799,2648.948150,-1.177241,825.897188,-2.689760,687.736999,-2.235429,710.038189,-2.634165,2333.037764,-3.132329,977.152761,-2.236045,617.769170,-2.573548,1229.149269,2.756669,825.889750,-2.533979,1096.384148,-2.381680,634.725556,-3.009652,544.582040,2.784425,7642.522434,-2.814366,1024.691180,3.129881,941.802903,1.833292,2051.438079,2.493779,759.524531,1.700255,942.298877,2.257633,789.875350,2.253865,561.017946,2.542196,2060.595985,1.526154,678.543812,2.436463,1288.890596,1.950389
3684274280.039123,0.273437,930.791002,-0.829207,2819.114737,-1.966459,976.452128,-0.483607,552.870697,-2.311713,844.200397,-1.908196,544.261787,-2.561284,633.960542,-2.540998,2948.130936,-2.732677,493.973814,-2.067371,599.919394,-2.268294,3052.117254,-1.600217,566.188873,-2.014477,726.056179,-2.003412,476.417434,3.005404,830.550264,-3.007002,497.457043,-2.563221,707.369503,2.342828,444.173692,-2.973778,1548.189986,-2.732079,534.135405,1.672402,726.386370,2.995834,11386.663144,0.128511,1448.542925,2.546606,1695.353555,2.349014,814.283781,2.206285,484.485469,1.709327,646.454110,1.217083,617.680010,2.187655,449.737651,2.483371,1547.991213,0.513456,683.863903,2.274847,909.435498,1.818932
3684274280.140918,0.210937,1226.393909,2.594423,728.197122,-3.102294,1500.022465,3.079207,2222.040664,3.108460,447.689683,2.497956,384.416969,-3.035740,816.976193,2.286076,952.666166,1.608542,1056.303199,3.128001,842.874656,-2.260676,1183.361740,-2.286526,1181.928609,-2.661176,1013.544291,-2.663437,990.849911,-2.802283,689.002407,-2.616415,683.061225,-1.717753,523.940340,2.825898,1061.014221,-2.816898,723.537773,2.451918,763.850901,2.932807,476.327479,-2.616451,1299.878668,2.765121,596.391048,2.959830,812.120150,-2.989372,1748.001096,3.021327,752.211225,3.128155,558.351865,2.819008,603.233454,-2.686041,1079.217955,-2.854531,945.039248,2.906993,1085.899348,2.791880,1123.925486,-2.512105
3684274280.240200,0.261719,729.189482,2.910603,1406.151675,-2.456745,549.811380,3.024974,845.315205,1.696986,1280.422412,2.629794,400.155867,3.127319,1537.785676,2.537285,893.287543,2.265702,439.131036,-2.570195,784.316941,-2.930169,1022.783844,-2.925472,907.574066,-2.311852,473.563286,-2.993131,645.654875,2.672361,426.384623,-2.350915,640.125501,-2.815498,796.157213,3.042966,1015.427784,-2.469868,1083.780304,-2.191963,655.977016,1.885295,424.656389,3.065917,822.325616,2.868602,2227.596016,2.233944,778.473089,-2.093065,1980.645038,-0.699954,600.752149,-3.041634,709.862422,-2.344797,514.402746,-2.986766,488.736861,-2.595007,945.034024,-2.123489,629.362195,-2.328294,1933.862745,-1.700964
3684274280.340930,0.566406,611.119341,2.893830,1092.743420,2.562378,1010.472804,3.089866,893.090722,2.616072,847.137281,1.829710,495.505324,2.871925,812.786871,2.604421,622.968545,3.076770,530.878570,2.481139,673.412023,-2.826202,1895.543373,-3.121815,875.283708,-2.879196,677.693698,-2.791974,1806.259962,2.618866,630.706561,-3.083277,992.368562,-2.868495,1866.661432,2.581229,495.635360,-2.557749,1269.066983,-2.319250,1143.123400,2.956873,845.695185,3.028283,2795.805767,-1.130775,1816.420566,2.159576,677.718795,-2.960802,1013.120030,-2.884894,1027.765888,-2.746500,686.961595,-2.898605,1054.618221,-1.836408,450.169489,-2.535877,1561.068606,-3.109333,1488.416085,-2.619798,570.696463,-2.340868
3684274280.440095,0.253906,602.764779,2.714925,2356.224469,-2.136662,846.221352,3.016450,618.072036,-3.108008,594.535792,2.298973,726.798370,2.441356,605.122815,2.528699,670.592028,3.019142,427.008252,-2.939621,482.454060,-3.026755,759.267667,-2.902772,840.796143,-2.606819,1436.079156,-1.967559,560.263667,2.421867,1459.224209,-2.580317,502.070851,-2.408249,922.178531,2.491076,630.367859,-2.911743,767.725259,-2.438863,571.306330,3.094832,676.769031,-2.808742,787.056164,3.011657,710.093265,-2.774740,518.654178,2.486322,948.125015,-1.452030,958.162907,2.805069,552.720303,2.934143,788.235298,-2.359870,1329.322872,-2.982951,918.471396,-2.354106,1287.269073,-2.381462,1141.457659,-3.122738
3684274280.540150,0.234375,905.201237,2.898334,981.681326,-2.116543,777.003329,1.502212,705.062971,2.192651,842.323600,2.154800,431.723718,-3.118446,657.475003,2.250501,1278.361049,1.593553,331.137348,2.945153,708.815959,3.030161,3581.070140,-2.866057,415.165957,-3.027270,533.713708,-2.720286,957.772820,-3.092635,570.704698,-2.402617,386.203490,-2.732736,1353.076601,2.849187,1025.796028,-2.990879,1192.978167,2.878682,577.254598,2.959403,707.323284,-2.980117,922.016511,-3.022248,568.225855,-2.895183,1297.510076,3.060033,1582.842500,2.613416,648.157793,2.489908,1104.545149,2.441534,530.991716,-3.119442,400.475135,3.077458,962.954585,-1.748070,675.369921,-1.846623,1086.980628,-2.782404
3684274280.640896,0.222656,1414.359446,-3.139801,1100.283941,-3.124710,533.891914,2.725159,828.791640,3.086560,1103.037825,2.962849,957.022844,3.080027,511.906454,2.355748,2571.689802,2.651934,739.709332,-2.761883,715.358424,-2.613339,2382.158688,3.072412,614.952182,-2.512571,732.112864,-2.663785,502.501518,2.605139,946.719240,-2.825429,660.327252,3.100274,788.933345,2.603635,947.250006,-2.656619,4586.232751,-2.481239,664.774192,2.724329,848.302278,-3.062558,1194.042224,2.744584,6649.207811,-1.680718,731.405644,-3.083257,863.586273,-2.485876,557.346909,-2.270759,653.573992,2.875931,657.063203,-2.688724,584.103517,-2.766427,935.772366,2.734414,471.777902,-2.539770,1840.487877,-2.120524
3684274280.740628,0.316406,1234.041943,2.563919,2900.750216,-2.450629,2400.755038,2.540953,482.539181,1.870769,441.360406,3.088340,446.362284,2.633087,1159.594862,-3.054486,3058.685192,-2.446331,847.380383,3.127587,591.659267,-3.080222,2246.952681,-2.446936,768.547391,-2.614243,769.444439,-2.249103,749.318940,2.794407,1717.342569,-2.748754,586.035939,-2.307253,628.589000,2.393526,460.676694,-2.999258,987.801739,-2.985931,939.362860,2.482283,614.004736,-2.817394,1825.605821,-2.999069,850.859687,-2.687440,623.212228,-3.140911,2075.928019,-1.687179,398.713120,2.659142,1689.312530,2.831632,441.714723,3.021984,972.608941,-2.758620,1388.539814,-2.149565,514.095313,-2.942905,737.618176,-2.884372
3684274280.840005,0.335937,1260.227106,-2.620303,560.544887,3.113541,3620.333324,2.679772,469.865690,2.207478,1306.426047,-2.929187,646.950924,3.062704,568.829060,1.628565,2557.843331,-2.766639,451.082619,-3.132754,998.355407,2.911946,666.623802,-2.679874,549.485124,-2.095550,672.532043,-2.786634,572.446686,2.985806,698.551562,-2.949993,573.219566,-2.574499,893.134709,-3.121494,664.649830,-2.693009,771.963030,-3.027545,518.203531,-2.807789,496.114243,-3.064588,953.087879,-2.885755,1166.801073,3.126855,1121.214372,2.476652,1139.620630,1.867448,1044.837726,2.746481,1205.016169,-2.345585,849.922086,-2.586893,638.328071,-3.139642,1025.448442,3.036358,1541.353192,-1.919939,3047.422183,-1.824122
3684274280.940002,0.339844,675.074195,2.870446,854.790807,2.547010,693.623030,-2.975508,941.839068,2.499076,555.610510,2.893908,640.177574,-3.049193,992.008298,2.751600,670.955960,-2.519467,797.630831,3.010622,1360.207740,-2.812510,1258.525441,2.916078,724.449988,-2.844569,574.369868,-2.541176,480.592817,3.085343,649.170381,-2.715317,480.585014,-2.111447,809.972749,-3.073739,672.885237,-2.580316,1668.883021,-3.051513,441.014932,2.611657,740.224084,-2.990680,1002.065718,2.545495,1178.239583,-2.377307,629.588875,-2.732105,1291.711299,-2.324569,525.701081,3.067707,734.295911,-3.025223,718.068121,-2.186693,381.504954,-2.524317,813.760069,-2.498585,2464.539214,-1.690027,674.278704,-2.442537
3684274281.040059,0.195312,434.572899,2.814571,1184.230379,-2.568242,1309.353497,-1.860819,519.245915,1.916075,776.598289,2.755098,449.268464,-3.079813,692.543175,3.110709,715.814870,-2.383550,429.078110,-3.053903,646.099433,-2.756974,852.625970,3.036290,572.196548,-2.672780,662.592460,-2.584562,509.228785,2.532274,673.619212,-2.412414,819.492088,3.069281,570.399672,-3.035434,618.350783,-1.649323,682.107159,-2.499639,972.403403,-2.947581,440.954479,-2.628152,761.609025,-2.661350,2891.271062,-2.789003,646.843534,-2.473088,1210.763366,-2.349109,615.461414,-3.137830,435.785502,-3.065003,449.817812,-2.503096,631.920825,-3.058097,695.825593,-2.139869,1572.024024,-2.181914,536.573607,-1.708811
3684274281.140790,0.519531,1788.509525,-1.028485,720.170340,-0.672417,1918.249255,-2.062183,888.327337,-2.028799,717.291906,-2.264002,400.682705,-2.086868,1176.652804,2.945584,1615.465575,-2.571702,786.393929,-2.542255,698.467914,-1.045694,1422.606694,-1.821728,670.728139,-2.025900,526.033074,-1.859957,508.310310,2.803507,1006.704730,-2.286165,959.931504,3.108235,881.789581,2.400646,877.424808,-2.704163,2626.409612,2.731618,513.793142,2.806799,511.903487,2.786189,1419.167368,2.018260,1163.459613,2.817032,508.820637,2.117296,1964.765413,2.635741,2706.821766,0.629467,586.216087,1.583758,733.963380,2.551739,781.037688,2.041166,769.074946,1.504917,1208.324699,2.319626,1209.143302,-2.833040
3684274281.240523,0.363281,663.433719,3.008943,1935.155071,2.784201,803.185567,-2.666834,614.209104,-3.002767,1064.802150,-2.585399,402.236325,-2.839199,1463.687856,2.961861,1962.083451,0.837852,394.773783,3.108533,1260.714797,-2.110374,1320.095211,-2.535850,610.054812,-2.524182,593.527407,-2.363686,1506.356770,2.524305,498.334055,-2.311997,809.720335,-2.303680,882.744054,-2.764484,1065.025527,-1.932290,739.014394,-2.820768,743.035343,2.956607,834.341153,-2.603067,13192.341515,2.830119,1067.820837,-2.967164,1200.563458,-1.965109,2139.785466,-2.371587,849.467019,-2.410568,645.058246,-1.750445,920.911908,-2.430775,433.806930,-2.090325,725.421258,-2.323095,843.726671,-1.221684,1119.850653,-2.164863
3684274281.340293,0.222656,1515.647974,3.091291,694.102525,-2.352984,842.686066,-1.938469,902.983190,2.418398,487.723169,2.706508,645.929609,-2.736502,864.781824,2.798235,961.113850,-2.259341,536.682711,-2.518914,640.455907,-2.563646,1058.553159,-3.118331,517.699743,-2.177972,857.502933,-2.649330,839.114048,2.809904,347.170372,-2.329605,633.014185,-1.999864,672.000386,3.059346,808.015776,-1.946984,1068.867375,-2.444420,499.851772,-2.723785,329.876145,-2.478810,1167.975759,-2.290564,1989.134359,-0.077852,577.920553,-3.038426,1240.064699,-2.419525,2403.363782,2.776019,786.296690,-3.128253,588.848640,-2.729044,439.527193,-2.516800,1029.896013,-1.172056,415.128737,-1.711676,954.166887,-1.438135
3684274281.440454,0.261719,1745.690636,1.849560,778.268401,-2.451371,906.289523,2.952549,668.368586,2.789695,598.118055,-3.116414,598.302226,2.966033,776.516721,3.016829,991.399469,3.115418,675.204880,-2.740885,593.390232,-2.427527,1405.549884,3.017104,603.537639,-2.822405,1071.856023,-2.229265,643.055832,2.978002,686.030693,-2.358512,485.108693,-1.949344,1268.838841,-2.835868,562.420019,-2.491992,1100.928159,-2.689884,1070.520465,-2.593087,450.325051,-2.608352,1803.539231,2.390381,2166.284676,-1.751546,620.176802,3.056426,1219.781843,-2.685203,758.453834,-3.078316,1002.507036,3.103924,431.339295,-2.519592,847.398531,-2.588459,1429.488509,-1.967047,780.602025,-2.401775,685.504584,-2.952147
3684274281.540186,0.332031,2000.578225,2.964917,2182.721377,-2.016774,1486.041926,-2.644116,1516.251542,1.825628,1073.941225,2.663874,545.800849,3.010718,1208.383059,2.996224,3564.480258,2.747070,483.717924,-3.087248,454.543770,-2.921943,729.350844,-2.702454,468.432264,-3.101602,617.331603,-2.898086,992.643087,2.498777,974.240031,-2.139250,708.409220,-2.073645,1293.949955,2.844184,424.946283,-2.687930,1129.420796,-3.003988,580.753728,-3.078314,541.617833,-3.111591,3017.917163,2.680304,824.430264,-2.688138,655.598582,-2.805063,830.225993,-2.158230,566.527030,2.878543,557.710200,2.793114,898.650132,-2.892839,404.461187,-2.774035,1380.144374,2.877782,1085.403696,-1.557710,608.754482,-2.312926
3684274281.640918,0.203125,471.423054,-2.750791,1337.342375,-2.946931,1139.978330,2.651419,981.220834,2.868499,1369.629471,2.688632,399.563832,2.927241,786.306683,2.800411,1361.191483,-2.055577,671.600269,-3.123634,477.058167,-2.211583,1084.000554,-2.668021,597.887600,-2.277716,434.367436,-2.619951,662.257335,2.623678,534.172237,-2.421629,778.851086,-2.536579,612.861034,2.414630,850.181860,-2.958277,1663.449376,-2.676893,516.420467,2.880772,504.581693,-2.653174,1550.334077,-1.390321,923.147461,-1.535202,1608.662417,-3.086112,552.744975,-2.713952,2495.931165,1.903218,1179.745301,-2.969304,469.116877,-2.519648,571.229560,3.089400,2116.475138,-3.058876,1488.587513,-2.418031,1140.887201,3.113298
3684274281.741647,0.261719,1796.589352,-3.140184,1795.953990,3.057165,1525.013591,3.097690,605.372446,2.865173,777.795469,2.898661,439.188913,-2.827342,477.437598,-3.081518,997.421605,2.927144,437.459885,-3.012837,727.817580,-2.428547,2069.381384,2.018447,390.125936,-2.759239,525.814445,-2.290249,841.807549,-3.102040,497.653082,-2.428245,647.577541,-2.898647,581.452708,2.898352,2252.856620,-1.560313,1251.630654,-2.213361,1146.756124,-2.976657,569.194164,-3.129032,919.483283,-2.931014,6015.023924,2.524420,737.848666,3.077850,869.139342,-2.680223,830.866914,-2.224117,907.297829,-2.987037,927.964308,-1.983797,818.455202,-2.535965,1089.866549,2.624136,737.706360,-2.164336,1283.865893,-2.125670
3684274281.841382,0.222656,836.265969,-0.608707,1909.264647,-1.115457,674.804043,-2.353291,742.220270,-1.384541,1119.814531,-2.067516,819.874078,-2.197449,470.235458,-2.307102,705.224325,-1.028389,451.122919,-2.240555,742.122814,-1.925129,2070.295007,-2.559444,530.767430,-1.869670,649.408146,-1.730146,1245.455492,2.654129,591.993072,-1.784892,1218.046850,-2.330886,765.555818,2.801645,764.862739,-2.782276,2305.403093,-2.061704,837.067872,2.657422,538.850982,2.867458,776.561494,2.604943,6230.827802,2.823283,555.006183,2.242149,510.366639,2.267231,4929.240057,2.187504,735.853829,2.025667,542.293365,2.766423,822.412828,1.867513,1388.876859,0.716849,574.457960,2.667207,1721.198564,3.053473
3684274281.941119,0.375000,858.704792,-0.669424,526.608923,-1.331952,1402.159312,-1.813755,643.496774,-2.040065,425.366254,-1.863418,612.728063,-1.744366,798.798078,-2.400982,1152.641260,-0.502673,419.390407,-1.986781,666.524444,-1.558362,4970.737608,-2.288206,741.427998,-1.213326,445.935402,-1.975958,803.426452,-2.736345,537.546685,-2.494272,735.898283,-1.962675,630.956475,2.875922,836.885803,-2.451398,1558.989337,2.942093,612.244526,2.381550,828.459541,2.604974,2199.687822,1.919866,1722.348925,0.006476,538.354468,1.871934,666.688074,2.091698,756.905036,2.331300,745.345349,2.814110,799.750908,2.364542,421.472580,2.152360,671.556404,2.210615,1241.110022,1.784205,761.641753,2.315713
3684274282.041848,0.335937,539.264282,2.446478,998.341691,2.235032,3245.179826,2.681087,626.609504,-3.028799,732.210654,3.114707,749.016573,-2.879384,652.591241,2.669348,2430.663189,-2.882855,450.075429,-2.931875,671.884003,-1.957185,1237.244027,-2.937437,574.618745,-1.849804,628.177671,-2.947439,627.005747,-3.121141,896.332597,-3.057704,1097.585170,-2.209189,1242.911617,-2.163100,590.363937,-2.401577,1121.606296,2.453198,623.719795,2.708198,655.795792,-2.874552,1142.309541,2.902423,1246.451702,-2.371972,715.371842,-2.483926,718.325593,-3.123878,1602.841867,-2.687121,731.375999,3.096877,590.305905,-2.087734,582.614479,-2.383457,1365.213108,-2.809770,706.722418,-3.069741,761.644697,-1.666589
3684274282.141585,0.203125,806.682966,2.849624,940.013087,2.730627,541.559127,-2.941288,756.854227,2.459114,698.810316,2.538186,467.743207,2.861980,479.001568,2.508164,1190.326635,2.874195,615.691495,-3.139125,380.220556,-2.765867,760.448896,-2.787856,424.170679,-2.436906,582.966944,-2.702859,1003.051351,2.553950,542.476823,-2.472076,424.735270,-2.156058,494.974357,2.571392,818.719138,-2.270193,850.192730,-2.650874,566.193582,2.827960,655.576111,-2.990187,1271.212968,-2.732997,1090.455146,2.894447,653.119972,-2.805474,599.578410,2.768537,494.005884,2.720400,1325.751896,2.932509,468.365205,-2.973240,740.890869,-2.565609,1792.526085,-2.397085,545.636447,-1.945147,1420.132124,2.831361
3684274282.241313,0.300781,1559.257798,-2.394021,3570.984783,-0.141791,1257.025785,3.124390,771.666772,-2.113338,759.294537,-2.479148,621.610836,-1.615705,766.906708,-2.929538,1259.576829,-2.611608,729.806168,-2.065664,722.863026,-2.108455,885.401652,-2.758342,486.706633,-2.187909,445.939504,-2.214009,700.714597,-2.813549,1023.257113,-2.251733,644.716491,-2.813717,1444.424561,2.510121,798.257856,-2.947338,1083.966475,-2.966860,814.845903,2.008261,517.464951,2.765391,1703.373557,2.703917,3561.908343,0.042189,837.434948,2.164172,1373.330365,2.205037,1361.339617,1.479318,743.208176,1.622122,978.887200,2.138957,609.233597,2.172563,1220.233508,1.879154,752.620569,2.260506,713.062130,1.864056
3684274282.341049,0.378906,8918.569667,-1.193326,1037.627064,-1.192713,946.455169,-1.202666,1321.007677,3.048314,621.306763,-2.689655,619.702920,-1.793723,599.675014,-2.120590,1624.329624,-2.877614,625.765774,-1.847663,598.183247,-1.570934,1117.066182,-1.812230,695.603130,-1.335441,568.992744,-2.130133,812.765361,-2.345284,458.277739,-1.999349,418.936602,-2.183980,923.385184,2.506132,598.759504,-1.733588,1120.978724,-2.599038,1227.190428,3.119699,863.634715,3.043990,1363.579941,-3.074677,867.937453,2.768383,730.513991,-3.059174,824.499917,2.497618,482.383432,2.438889,609.853158,2.412937,461.735901,1.996290,542.213632,2.526947,1069.452030,2.080759,850.071112,2.989692,772.404547,2.762089
3684274282.441781,0.324219,1208.098637,1.776608,5547.093992,2.562533,1841.073126,1.569247,1259.861884,-2.549613,697.352730,-3.128689,981.454855,-2.834752,2819.903216,2.274033,919.864290,-3.060453,540.789932,-2.832223,654.706976,-2.124406,2145.729661,-2.264488,551.917786,-1.396917,469.655183,-2.942417,449.967784,2.889436,520.494036,-2.402300,883.217733,-2.213191,1181.562692,-2.555454,525.603389,-2.152830,3812.066534,-1.582284,922.669664,3.073883,512.620072,3.050943,2455.465697,-2.255108,1634.065699,3.059915,548.989072,3.069946,749.160802,-2.473371,774.600719,-2.176607,629.643532,2.715901,606.272411,-2.168049,1760.809025,-3.022370,15129.021942,-2.388350,795.013236,-1.820528,964.356648,-1.909485
3684274282.541510,0.234375,681.090646,-3.024377,818.461639,-2.696623,5236.707803,-2.663337,729.971354,2.500986,1074.891779,2.883130,435.526847,2.915868,486.700647,2.824887,620.684813,2.979344,629.793739,-2.774853,677.586623,-2.966611,3533.738938,1.775436,634.192621,-2.534481,494.560922,-2.814361,698.390104,-3.122721,582.433249,-2.852342,530.981474,-2.317068,713.855215,2.884294,510.061701,-2.538159,1157.405565,-1.505978,715.374192,2.448694,526.750682,-2.719991,839.410087,-1.601596,923.325481,-2.460208,780.408316,-2.605182,2824.725906,-2.422943,725.815003,-2.876958,769.255091,-3.093984,533.776797,-2.748585,460.655374,-2.663817,1659.832993,-3.124277,857.146406,-2.036870,548.865839,-2.050649
3684274282.641243,0.312500,1079.206145,-2.531801,1976.934519,-2.439182,2687.181597,0.346187,548.099722,3.136125,538.019945,2.833773,535.801869,-3.079057,564.336314,2.725043,1948.154320,2.069684,557.711648,2.682773,502.570991,-2.568823,1423.657005,-2.888792,448.792677,-2.913669,745.673491,-2.557997,1848.620489,2.776208,629.013425,-2.704538,686.319627,-2.253216,547.744001,3.123267,634.917242,-2.524462,879.499452,-2.144269,765.237098,-2.740469,428.178360,-2.458567,1046.374165,-2.563872,801.931284,-1.818179,697.988696,2.891778,1284.033544,-3.010820,486.955490,-3.070229,801.943813,3.115129,548.839504,-2.557873,429.412717,-2.598538,1312.127843,-3.040444,655.487791,-1.996684,557.078112,-2.121002
